timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected
2023-01-01 00:43:23,37.771251735905224,-122.4113193002709,224.79224955253565,0.04228595428606852,1.678106192193468,1.1995126490305337,-118.12041017883799,176.25704348772058,-70.30885911365343,9.524938245339975,19.332821611166285,16.22294290146701,83.69184302460287,0
2023-01-01 00:43:24,37.764902693860094,-122.42299637665143,419.3039225304817,-2.887618247637481,0.48842862128194486,2.4695363260363825,131.0910033005298,-170.78705739017886,-140.79346728334843,86.75749801126965,6.746870254578303,15.802140388576667,36.41732379176524,0
2023-01-01 00:43:25,37.775122582784746,-122.41599492047911,253.02380165941815,-0.650388714470667,2.8552832625533116,-2.438921601409405,9.73049892749404,119.33940639536354,-111.1055237128598,35.21594202785802,9.540944982386414,13.784032638806936,27.056501020348243,0
2023-01-01 00:43:26,37.76583703817055,-122.42564192822402,321.6400360276945,-2.5509430711715693,1.9668190997895145,0.3195551229715794,74.10123855601645,105.1066973716371,-26.56031692888149,30.178640158906795,8.783836170258041,7.695674767015461,37.73214742954535,0
2023-01-01 00:43:27,37.77042339115642,-122.41690409202562,452.9840541713717,-0.14911691905870494,2.991150677937556,1.173187491070994,-45.69749055609668,-132.17309566558836,53.91214193996905,62.519699944995594,19.744922071449967,12.624725393859613,43.723025792974575,0
2023-01-01 00:43:28,37.77903952974912,-122.42267099296365,439.8051302865151,-0.469910118882634,0.5299499667746783,-1.3417150733623884,11.694809850782946,-59.289971369973586,6.057079208647025,57.07556429259312,7.144056579188849,12.796974927935953,42.38517279956467,0
2023-01-01 00:43:29,37.76615379243244,-122.42517583482824,450.6899917006243,-0.3336898401716639,-1.7727362547303898,0.41938223502181193,171.757130539569,138.52663309590218,-44.539856433199986,54.05654375596608,10.192523422295565,6.643997431996807,37.596037223604114,0
2023-01-01 00:43:30,37.78168676984712,-122.42313635898593,171.50224840925628,-2.728012187712036,0.022122214168402987,1.2914905560346375,-61.30690669147029,6.643546226011523,22.331975654439248,25.86027974850168,18.6344123953402,17.599497620273862,57.28001646256516,0
2023-01-01 00:43:31,37.76497639845317,-122.42582317862984,65.74211973862828,-0.8303019523090054,1.2666668043034477,2.0263154588122614,62.923869902978794,-35.53866451179397,121.97025947328058,95.99748824999386,8.326420247729567,19.697150629622854,88.47862758486255,0
2023-01-01 00:43:32,37.76983647738404,-122.41136167784323,167.48005995289816,1.5389030945994993,1.6461623170895283,-0.2850008950801146,-117.89799940971729,145.97871561030303,122.01516994985269,95.03703192103855,11.20679539490198,6.2887994289136895,28.027879968593332,0
2023-01-01 00:43:33,37.77971808112304,-122.42145626227365,175.4183055293189,-0.7865137598782797,-2.9969400659043384,1.487143313513764,-136.17364130628002,-146.39597118825787,81.44203974560304,0.9141378972887337,27.66977584582378,16.024546021406245,88.96240215023992,1
2023-01-01 00:43:34,37.77122540299459,-122.4244944139005,459.2121470262356,1.2910317156574838,0.030162531013764315,-1.1893021695609018,102.11044005325073,-9.675798155187692,162.88144496760327,34.113849102187,22.427937961809633,10.01816532985009,59.760674480409264,0
2023-01-01 00:43:35,37.76693784776132,-122.42043184317967,342.1592297770868,-0.7831276581976008,-1.5885925201761206,-1.7217195193670483,123.87895559537964,54.85467527112684,32.473680277621696,5.032092074173648,12.672035699331023,9.273047937270924,72.83744050775394,0
2023-01-01 00:43:36,37.77210467837601,-122.42298927666387,86.76678182100295,-0.46056335105888113,2.2494709995287305,-1.8761175234559955,60.59221032578958,39.07491804540453,-177.24325044452797,85.09975224783581,26.933878058857026,7.731258096844005,85.22936964828651,0
2023-01-01 00:43:37,37.770307865727695,-122.41451161492373,110.92036820499551,0.38335267697559683,-2.082567335698629,-0.8467636090456425,-123.04949848398897,-84.86047641279907,-75.26533218762324,88.70856471051337,11.25712020674911,5.840506313112693,44.34615468584908,0
2023-01-01 00:43:38,37.78175423804321,-122.40997560176228,120.05425649388893,2.7040916208424948,0.9987374974490004,-2.7847219092669055,-93.38833236868611,22.792645632361115,-61.83982638356375,52.070679226781266,19.72706775786492,18.390157243869726,96.33876841664632,0
2023-01-01 00:43:39,37.77116695835171,-122.42063932686604,333.68978667601544,-2.346837320120069,-1.403626858050451,-1.3020489740085017,148.02325491424017,75.08223514295341,17.037387829212406,84.04796442884118,14.2123584411062,14.816300838377954,26.698901329459915,0
2023-01-01 00:43:40,37.78067864943552,-122.41217933200055,380.93631147815137,-2.8025173880329577,-0.8607471407143663,0.9133369466593693,-76.06654243208773,30.55874663761142,145.76020969949354,70.4843514274523,23.803735233973054,8.814058602216,62.21331556445982,0
2023-01-01 00:43:41,37.78273744289622,-122.41808273852881,436.83975975442826,0.6477431028602707,2.6433555645410687,0.8875142829608205,114.78978583096233,66.40640135183602,121.72138687551387,50.207607321378205,14.289683898448365,15.031292320059961,40.38426950388613,0
2023-01-01 00:43:42,37.773576348391536,-122.42625528669811,473.2864478628094,2.694582533570558,-1.5573112475515232,-2.558677161051053,-77.06257599225542,-87.81165382003545,-96.41772528900917,36.699234199408224,11.22154181681471,14.371993785371354,52.63570379209459,0
2023-01-01 00:43:43,37.78309886287709,-122.41558754515837,140.76705082389878,2.9383387953282893,-2.429983429062416,-1.2755062975162792,158.20652495643645,119.82562209784174,6.980484939864908,26.989390019992697,20.192615186692755,5.346750036248922,55.909130261164854,0
2023-01-01 00:43:44,37.77244636107927,-122.41913131005748,189.39761812582208,-0.09501451564798913,-2.584290591334645,0.4173459880675301,149.2030486213211,-18.111766685410856,57.2935087544262,26.31319917359367,23.63351104291919,3.5226460182395947,93.16093784951617,0
2023-01-01 00:43:45,37.78418156832981,-122.41638786953496,158.14529633517378,-0.1915102734894094,0.02769066059677261,-1.088687174981383,-164.42525749363634,175.40058387764475,175.5041546272131,56.425406231640345,18.40909220463618,16.725983827308468,55.32652189126502,0
2023-01-01 00:43:46,37.76668579049051,-122.41160625174857,211.442705359762,0.8697826244711768,0.8502688937057279,-0.49207185486675886,97.34903527226709,-171.6172845599025,-168.73098503028913,17.097478235789396,22.907207142249028,16.22812426036874,75.83582958299635,0
2023-01-01 00:43:47,37.778640385330064,-122.42059130858688,461.59929834068726,0.3338085432298188,-1.0362381385746768,1.2768645426945842,-118.99376631561346,-43.08646635084838,-13.004165962684937,17.89179167920911,15.550405134114316,19.937253441334214,96.14105380246893,0
2023-01-01 00:43:48,37.77477628080914,-122.41137644753564,308.80065512271267,0.8045283456847088,1.1415584507584846,-2.9443990232602197,-102.50221467370267,-115.0289811701601,175.71911544277924,1.5341373625396495,24.88615362649769,0.3872659318962235,59.56260650021315,1
2023-01-01 00:43:49,37.772652976109114,-122.41438661971436,382.1863537960246,2.2439965532273654,-2.6337976885605734,-1.3416387354694168,-14.455723560668702,20.019429717859225,171.7940869301142,61.52614192613281,19.62561698861365,10.807613735947223,52.664794305719234,0
2023-01-01 00:43:50,37.777554237574975,-122.41962790148244,270.5536562570519,1.4778370169256556,2.144007869537261,-2.1457665372898997,27.474533909802034,-92.44616602549942,-60.9384536648535,99.43724647317518,9.90624961961668,14.02645501812551,97.83747546815447,0
2023-01-01 00:43:51,37.77897714183269,-122.41733555728683,62.98606100125604,-0.01873564987922638,1.8994032584354272,-2.2343449034130494,-62.71210117062289,85.49206076429346,-179.9939749471435,88.9773278550784,27.268792577512183,11.65080124384627,86.21410839693155,0
2023-01-01 00:43:52,37.76498726539301,-122.42288837734962,78.88796869901645,-0.22881324599898267,2.9129776283525137,2.754241298683482,27.138011599515323,137.47171044150673,31.22445058284029,70.71613554049658,25.92059894823601,14.208840536091152,95.18183265876834,0
2023-01-01 00:43:53,37.76823906177495,-122.40972805400521,292.0653640705486,0.8376104910786961,2.6190298854110727,-0.7406380106254935,-118.56298631719082,-104.08163271044008,132.09798628544058,78.65976712777402,29.097805229320528,2.7452242941552774,51.77801813890491,0
2023-01-01 00:43:54,37.77916092101269,-122.41605297673898,373.45506566901156,-0.2657622934782151,-0.8628170164864315,0.162531509457839,-171.95844442282666,-122.15605741135258,-63.25299929595988,41.97684526824273,19.22521290926718,0.03032056340153577,75.70595124474592,0
2023-01-01 00:43:55,37.778227708271565,-122.42852306295006,146.89873738792917,-0.25332389240616093,-0.604347695906537,1.4029313224177953,25.640779810234733,135.1285868622523,156.33718734015724,30.15891571414885,21.893524602431114,1.8606410836321086,39.96884593942906,0
2023-01-01 00:43:56,37.78422095010258,-122.42286756188504,374.8593082965368,-2.902164589280971,1.4757890848695574,-2.715315150839699,6.269493586434777,-49.94211056813796,-60.22712263994532,37.178514047526015,26.58948090573281,7.601196261355625,89.26576070962712,0
2023-01-01 00:43:57,37.780120755805015,-122.41693371132482,414.7995980675806,-1.9556151755561495,-2.195503368270101,-1.55386416865381,68.27542706733297,-23.549891414749226,39.672475190124885,8.601497132139816,6.314783302329173,6.578665757535345,94.64633421375319,0
2023-01-01 00:43:58,37.78391545415463,-122.42827333444401,235.35386526295005,-0.06891816002548179,-1.115911738530991,1.9928867240622754,53.93594230841683,-100.45097912032718,79.9365863453886,63.56262220394843,27.80511583472224,17.480062507212974,41.42931629830544,0
2023-01-01 00:43:59,37.7789508100307,-122.42892231617361,385.88865477984723,1.9359207543022148,-2.2887543781461104,2.1719436790672866,143.09509688422395,-26.88664750158702,-55.65032478166978,17.89906971016105,11.77908552228227,1.6705254885619558,28.394592582286016,0
2023-01-01 00:44:00,37.77086104417279,-122.42039951520944,231.81347764780696,-1.3276379596372552,-0.27068130556301195,-0.762294476155188,-14.591296741843479,-96.7319736919211,-53.20569167305918,76.40638201042383,6.426092042290264,8.854122939025604,36.05877967001172,0
2023-01-01 00:44:01,37.76700729844502,-122.42274619640614,355.257783254759,0.13586059878689394,0.3120256793119056,-0.7508304020893908,-176.98698911054086,59.73387862830515,-10.801861313841357,19.402657995249363,10.940174671018898,19.15644876414088,70.62657044665595,0
2023-01-01 00:44:02,37.7805364772669,-122.42063402783933,393.79867219379435,-0.9302274914446071,-1.7330371802234856,1.5413812626532915,47.034965374867454,-0.4044915071686148,120.680434117647,23.198340514099986,19.65899908429026,10.05807495823989,41.77466296776467,0
2023-01-01 00:44:03,37.77778298442952,-122.4241461338024,496.36697823864984,-2.3711760627624656,-2.84020987851537,-1.229578639500785,63.04767465715861,103.70176054664722,-143.69372367759775,95.75191111792871,6.196174968542685,2.64800175152224,71.08886680484042,0
2023-01-01 00:44:04,37.76586372024787,-122.42610564506114,205.42849792861824,2.749790898427804,1.316134990503139,-2.2974355131600115,7.738196182549103,-67.417878215774,47.332578743564966,10.986893246360891,5.019119158062453,5.825343446696689,48.01509612075817,0
2023-01-01 00:44:05,37.77210100931802,-122.41561713286039,234.96835125857515,2.1280432215018106,-2.879969013442989,-1.4547872985564994,68.14975328683764,2.014205565253576,63.845254551333596,50.13483265497997,20.984066828310212,12.535829684655438,93.3468354159051,0
2023-01-01 00:44:06,37.78403599630969,-122.41910857767463,124.5290267345771,-2.5290454531985613,2.840415653570137,-0.6759316101853505,-63.509827234985025,-86.57160372823161,20.834193596089193,6.7373074864589215,16.33468368594253,0.23978957125463163,56.20781471820728,0
2023-01-01 00:44:07,37.774908022914204,-122.42539691577501,141.83287628081308,1.3187235748097077,-1.6703564595456273,-2.6867717424294106,-126.4290108512115,156.41061488878734,156.90181945522414,9.493903712179533,26.108256275381727,19.36200652838542,59.80975623619464,0
2023-01-01 00:44:08,37.773554582720394,-122.4230082114748,362.02775116926995,-0.9145205738549986,0.9834005526977467,-0.12791847479895146,59.23931902430638,7.896840404797132,36.716658096436845,63.53328603277348,11.438682171465402,11.33953658779613,47.845197059608076,0
2023-01-01 00:44:09,37.77405399210319,-122.41756384184673,462.67051556951424,2.969098842370755,-0.39148964256006513,1.4400450766366708,-91.73288548240967,-117.55350132554048,48.44763038773348,63.25736267432926,12.017690108128715,14.082783617142569,25.8430270528618,0
2023-01-01 00:44:10,37.76907765448011,-122.42795541303455,227.57222824755826,-1.1856088810261338,-2.641956837977357,0.08247086688276983,-15.726272657686252,-81.80436268438955,35.91361004934245,19.715467991753837,6.938660097729164,9.979222166380312,59.490898168949954,0
2023-01-01 00:44:11,37.7722741434173,-122.42645093981467,130.93000107599357,-1.5675693278244005,-0.16689836019319504,-2.568627956912958,-3.0158169798064876,-150.15529291533835,79.92675897414011,87.31240826821006,18.462791998198554,19.158484004815907,81.94915618629923,0
2023-01-01 00:44:12,37.77229626511975,-122.42793508791785,178.2947747223473,0.40734328983243095,0.10056380578079782,-0.35910221192424885,-8.208161831380153,-169.98624158481599,-131.25261036459796,70.36760607045625,14.147609747344344,11.784421030833085,96.24118022846456,0
2023-01-01 00:44:13,37.76594710040375,-122.41315365334572,254.77326716366238,2.0107569800592247,2.128099248557211,1.2534276482569968,35.44169172478411,9.331857385441538,141.9394764687505,30.410752995680877,13.49269621214314,13.239673848077338,26.126049382842382,0
2023-01-01 00:44:14,37.78025135257036,-122.41435181533575,180.79264821441578,-1.844886769081212,1.3940944178873877,-2.6514200760588604,-169.39666478669082,-58.6357478907821,-164.70276374914084,25.214462521888354,16.440816855452837,17.21675126876971,83.79180211214506,0
2023-01-01 00:44:15,37.77323008863808,-122.41433374136241,155.1105874048398,1.2564166183159875,-2.524185151479682,-2.6409168616386687,176.28569817483174,166.9584438937103,50.667825619433614,75.55138268651746,26.242184419717603,17.23113314117827,41.36491595697435,0
2023-01-01 00:44:16,37.78134359773633,-122.41507349313048,381.1930199406858,-2.63156050115327,-1.7450238994064096,-0.7763915809141038,77.87177061788566,-118.3206973098657,41.57313559311888,73.49558045119407,7.629714896640733,0.5634269764356103,85.82537474104642,0
2023-01-01 00:44:17,37.7819069600224,-122.4160122915266,53.530214558280434,2.5136084586629837,-1.1286738947103137,-1.8302162152577455,-26.860398552445446,105.8085549853003,-105.07639412640475,15.308775197378052,18.08984068800407,5.666017546869431,47.36108560535955,0
2023-01-01 00:44:18,37.76913988109398,-122.41986016169243,292.65373730141744,-2.5135505031162073,-2.301553881211083,2.608684747850522,-111.12118909551205,-66.25028081055501,-165.34404947371084,35.244190942691695,9.910875092369587,4.926362648263238,29.154659186929493,0
2023-01-01 00:44:19,37.77804706964341,-122.41655443672985,407.19506316338925,2.485388258064975,-0.2586055745130569,0.4880616224384591,-151.13616392039174,-99.52654101886613,-130.0192570626807,22.05938604251485,10.309779933906238,0.13289793042817966,68.96153766565577,0
2023-01-01 00:44:20,37.77434563608326,-122.42863276890424,169.8027288428607,-0.055156503283782854,2.905855145175213,-1.2760476035646229,61.98855142540387,169.06925484047065,-82.19806021756023,29.76734751054438,11.418380300973325,17.535651013845957,91.51235120425396,0
